-1.249137669801712036e-01,1.061530187726020813e-01,-4.156805574893951416e-02,-3.695827350020408630e-02,1.100344732403755188e-01,5.986418575048446655e-02,-6.125596910715103149e-02,1.075880825519561768e-01,1.668842881917953491e-01,3.389357402920722961e-02,-2.765794098377227783e-01,8.058357238769531250e-02,3.950306028127670288e-02,-7.990394532680511475e-02,8.477625995874404907e-02,-1.375209540128707886e-01,-2.098977752029895782e-02,1.244789808988571167e-01,7.567134499549865723e-02,8.452218025922775269e-03,-9.944541752338409424e-02,-1.185358688235282898e-01,5.667861178517341614e-02,-1.024099141359329224e-01,-2.328603714704513550e-01,-2.684226036071777344e-01,1.507039070129394531e-01,9.325420856475830078e-02,1.546277198940515518e-02,7.498358376324176788e-03,3.654742985963821411e-02,5.525931250303983688e-03,1.505449414253234863e-01,-3.714332357048988342e-02,-2.090900987386703491e-01,-4.114200919866561890e-02,3.786829486489295959e-02,1.932349503040313721e-01,-1.870483607053756714e-01,-6.193804740905761719e-02,-1.685293763875961304e-01,2.015031687915325165e-02,-7.251385133713483810e-03,1.165725067257881165e-01,-6.369623541831970215e-02,-2.064451761543750763e-02,-9.940711408853530884e-02,5.935044586658477783e-02,8.240625262260437012e-02,-2.420083135366439819e-01,-6.745685636997222900e-02,-1.108266413211822510e-02,-1.000636667013168335e-01,1.247564256191253662e-01,-3.518293797969818115e-02,-6.428028643131256104e-02,-2.548383176326751709e-01,-2.879703789949417114e-02,-8.795630931854248047e-01,-1.282893493771553040e-02,1.555737406015396118e-01,-4.210475459694862366e-02,-2.293727919459342957e-02,-8.615602739155292511e-03,-4.665689915418624878e-02,-9.419301897287368774e-02,-8.947511017322540283e-02,-1.417900323867797852e-01,-3.264123499393463135e-01,-7.375588268041610718e-02,-3.656209632754325867e-02,6.525555253028869629e-02,3.565419465303421021e-02,3.560246154665946960e-02,-7.057486474514007568e-02,3.844913244247436523e-01,-9.101752191781997681e-02,-8.805391192436218262e-02,-5.455321446061134338e-02,-7.649800181388854980e-01,5.840326100587844849e-02,-2.385285496711730957e-02,-1.162969321012496948e-01,-4.595218971371650696e-02,-9.174722433090209961e-02,-1.898564957082271576e-02,3.676635026931762695e-02,1.229761689901351929e-01,1.270852684974670410e-01,-3.132163584232330322e-01,-7.003002613782882690e-02,2.356409654021263123e-02,1.019342336803674698e-02,-4.200271666049957275e-01,-4.261474311351776123e-02,-2.446608990430831909e-01,1.972871273756027222e-01,7.078182697296142578e-02,2.080577909946441650e-01,9.621009230613708496e-02
-1.332796216011047363e-01,1.157276928424835205e-01,-5.108894407749176025e-02,-3.744392842054367065e-02,1.111277863383293152e-01,6.433513015508651733e-02,-6.864327192306518555e-02,1.081230416893959045e-01,1.761267036199569702e-01,2.723467163741588593e-02,-3.021818697452545166e-01,9.020013362169265747e-02,4.277604073286056519e-02,-7.393637299537658691e-02,8.786236494779586792e-02,-1.497242152690887451e-01,-2.713898010551929474e-02,1.351827085018157959e-01,8.708333224058151245e-02,-2.130009233951568604e-04,-9.885520488023757935e-02,-1.209395155310630798e-01,6.944042444229125977e-02,-1.120930612087249756e-01,-2.449473440647125244e-01,-2.885548472404479980e-01,1.625769883394241333e-01,1.025713980197906494e-01,2.292460761964321136e-02,1.416327338665723801e-02,3.748494014143943787e-02,7.869137451052665710e-03,1.385198831558227539e-01,-3.008037246763706207e-02,-2.261915951967239380e-01,-5.198914557695388794e-02,4.374093934893608093e-02,1.967237591743469238e-01,-1.980202198028564453e-01,-7.602266967296600342e-02,-1.808501631021499634e-01,2.577610127627849579e-02,-2.417878061532974243e-02,1.485525965690612793e-01,-6.004074960947036743e-02,-2.951098605990409851e-02,-1.042405068874359131e-01,5.728674307465553284e-02,8.156932145357131958e-02,-2.500514686107635498e-01,-7.748036086559295654e-02,-1.522836368530988693e-02,-1.011530831456184387e-01,1.406469792127609253e-01,-2.726633287966251373e-02,-6.824775040149688721e-02,-2.621546387672424316e-01,-4.943010583519935608e-02,-9.008634090423583984e-01,-1.590185612440109253e-02,1.586908251047134399e-01,-5.014154687523841858e-02,-1.938817836344242096e-02,-1.140525843948125839e-02,-4.694753512740135193e-02,-1.071450337767601013e-01,-1.037746667861938477e-01,-1.501145958900451660e-01,-3.435069024562835693e-01,-8.015451580286026001e-02,-2.971272170543670654e-02,7.397660613059997559e-02,3.727399930357933044e-02,4.259885102510452271e-02,-8.202493190765380859e-02,4.081862568855285645e-01,-1.008333936333656311e-01,-9.860470890998840332e-02,-5.999739840626716614e-02,-7.922644615173339844e-01,6.049285456538200378e-02,-2.505421452224254608e-02,-1.284827589988708496e-01,-3.782692551612854004e-02,-9.220377355813980103e-02,-2.111100405454635620e-02,4.664120078086853027e-02,1.402862221002578735e-01,1.398813426494598389e-01,-3.371124863624572754e-01,-7.426183670759201050e-02,2.495379745960235596e-02,1.028736867010593414e-02,-4.373041391372680664e-01,-3.629959002137184143e-02,-2.621313631534576416e-01,2.117714583873748779e-01,8.013519644737243652e-02,2.207861095666885376e-01,9.510377049446105957e-02
-1.392410695552825928e-01,1.185216978192329407e-01,-5.959026142954826355e-02,-3.570893779397010803e-02,1.101222932338714600e-01,6.645391136407852173e-02,-7.453494518995285034e-02,1.102486550807952881e-01,1.804293394088745117e-01,1.739048585295677185e-02,-3.186223804950714111e-01,9.398486465215682983e-02,4.364490881562232971e-02,-6.497291475534439087e-02,8.704757690429687500e-02,-1.586719751358032227e-01,-3.491622209548950195e-02,1.431023627519607544e-01,9.331220388412475586e-02,-1.307615265250205994e-02,-9.532251954078674316e-02,-1.204918697476387024e-01,8.541642129421234131e-02,-1.220729276537895203e-01,-2.519931495189666748e-01,-2.990072965621948242e-01,1.720817834138870239e-01,1.080145537853240967e-01,2.825972251594066620e-02,2.185881137847900391e-02,3.350060433149337769e-02,9.468521922826766968e-03,1.209643185138702393e-01,-1.948759891092777252e-02,-2.359819859266281128e-01,-6.447949260473251343e-02,4.651467874646186829e-02,1.959227174520492554e-01,-2.057825028896331787e-01,-8.628890663385391235e-02,-1.881017982959747314e-01,3.219659253954887390e-02,-4.086100310087203979e-02,1.901597231626510620e-01,-5.452703312039375305e-02,-3.789914771914482117e-02,-1.038800105452537537e-01,5.647550150752067566e-02,7.868023216724395752e-02,-2.522144019603729248e-01,-8.766375482082366943e-02,-1.738683693110942841e-02,-9.677819907665252686e-02,1.527537405490875244e-01,-2.232667431235313416e-02,-6.755976378917694092e-02,-2.656743824481964111e-01,-7.720734179019927979e-02,-9.114290475845336914e-01,-1.603262498974800110e-02,1.570638716220855713e-01,-5.611177906394004822e-02,-1.499345619231462479e-02,-1.009306125342845917e-02,-4.170551896095275879e-02,-1.152799203991889954e-01,-1.210142448544502258e-01,-1.554551720619201660e-01,-3.507034778594970703e-01,-8.297788351774215698e-02,-2.030738815665245056e-02,7.814600318670272827e-02,4.062509536743164062e-02,4.588535055518150330e-02,-8.919507265090942383e-02,4.214632809162139893e-01,-1.077838018536567688e-01,-1.060204505920410156e-01,-6.580302119255065918e-02,-8.065227866172790527e-01,6.147908419370651245e-02,-2.972283214330673218e-02,-1.357555091381072998e-01,-2.657129801809787750e-02,-9.141948074102401733e-02,-1.940628513693809509e-02,5.422567203640937805e-02,1.523936390876770020e-01,1.516487002372741699e-01,-3.516085743904113770e-01,-7.749673724174499512e-02,2.484302408993244171e-02,7.764082867652177811e-03,-4.430078268051147461e-01,-2.771991863846778870e-02,-2.726110219955444336e-01,2.227628827095031738e-01,8.623127639293670654e-02,2.258730828762054443e-01,9.181742370128631592e-02
-1.441325098276138306e-01,1.153784543275833130e-01,-6.690106540918350220e-02,-3.231030702590942383e-02,1.079052612185478210e-01,6.689590215682983398e-02,-7.924911379814147949e-02,1.156040430068969727e-01,1.809483468532562256e-01,5.536550190299749374e-03,-3.286261856555938721e-01,9.152244031429290771e-02,4.259268194437026978e-02,-5.388130620121955872e-02,8.392956107854843140e-02,-1.654848009347915649e-01,-4.539996758103370667e-02,1.503350287675857544e-01,9.446614235639572144e-02,-3.032576292753219604e-02,-8.987478911876678467e-02,-1.184754148125648499e-01,1.058024168014526367e-01,-1.326861083507537842e-01,-2.565765082836151123e-01,-3.023401796817779541e-01,1.808131784200668335e-01,1.098220273852348328e-01,3.073014318943023682e-02,3.106243722140789032e-02,2.488055638968944550e-02,1.032169349491596222e-02,1.003501936793327332e-01,-5.797857418656349182e-03,-2.402426600456237793e-01,-7.943325489759445190e-02,4.708883538842201233e-02,1.933385729789733887e-01,-2.124338895082473755e-01,-9.294009953737258911e-02,-1.914043277502059937e-01,3.927581757307052612e-02,-5.646773800253868103e-02,2.424074709415435791e-01,-4.833735898137092590e-02,-4.534221813082695007e-02,-9.886910021305084229e-02,5.782818421721458435e-02,7.487362623214721680e-02,-2.501556873321533203e-01,-9.869337826967239380e-02,-1.621532998979091644e-02,-8.766042441129684448e-02,1.623511314392089844e-01,-2.133525162935256958e-02,-6.397045403718948364e-02,-2.679945528507232666e-01,-1.129562929272651672e-01,-9.159635305404663086e-01,-1.317012868821620941e-02,1.522461920976638794e-01,-5.956270173192024231e-02,-9.725193493068218231e-03,-4.106525797396898270e-03,-3.166652098298072815e-02,-1.194584593176841736e-01,-1.428658515214920044e-01,-1.596197485923767090e-01,-3.510192036628723145e-01,-8.298479765653610229e-02,-8.551687002182006836e-03,7.769587635993957520e-02,4.624536633491516113e-02,4.452869296073913574e-02,-9.158116579055786133e-02,4.281071424484252930e-01,-1.121898442506790161e-01,-1.110406145453453064e-01,-7.275158911943435669e-02,-8.130172491073608398e-01,6.184903159737586975e-02,-3.833021596074104309e-02,-1.391843110322952271e-01,-1.306360773742198944e-02,-9.058266133069992065e-02,-1.404401659965515137e-02,6.064188107848167419e-02,1.610486954450607300e-01,1.639405786991119385e-01,-3.593148589134216309e-01,-8.057387918233871460e-02,2.303986437618732452e-02,2.862225752323865891e-03,-4.416509270668029785e-01,-1.802991889417171478e-02,-2.780548036098480225e-01,2.318588197231292725e-01,8.897211402654647827e-02,2.262541502714157104e-01,8.853249251842498779e-02
-1.488061249256134033e-01,1.078161895275115967e-01,-7.331899553537368774e-02,-2.809004485607147217e-02,1.049678698182106018e-01,6.621182709932327271e-02,-8.328308165073394775e-02,1.248040422797203064e-01,1.787804365158081055e-01,-7.541620172560214996e-03,-3.351911604404449463e-01,8.348166197538375854e-02,4.020277038216590881e-02,-4.117957875132560730e-02,7.973676919937133789e-02,-1.716456264257431030e-01,-5.930670723319053650e-02,1.588044613599777222e-01,9.129169583320617676e-02,-5.249002948403358459e-02,-8.237638324499130249e-02,-1.153694167733192444e-01,1.313357353210449219e-01,-1.440431028604507446e-01,-2.607547342777252197e-01,-3.010039627552032471e-01,1.900288760662078857e-01,1.087260022759437561e-01,3.031095117330551147e-02,4.218651354312896729e-02,1.190168876200914383e-02,1.068374514579772949e-02,7.767371088266372681e-02,1.074555516242980957e-02,-2.411284893751144409e-01,-9.762602299451828003e-02,4.654072970151901245e-02,1.908211708068847656e-01,-2.194243967533111572e-01,-9.672275930643081665e-02,-1.922656744718551636e-01,4.716138169169425964e-02,-7.122443616390228271e-02,3.051624596118927002e-01,-4.178838804364204407e-02,-5.228901654481887817e-02,-9.004811197519302368e-02,6.106271594762802124e-02,7.094286382198333740e-02,-2.449268400669097900e-01,-1.113181486725807190e-01,-1.141279470175504684e-02,-7.472584396600723267e-02,1.709086149930953979e-01,-2.389378100633621216e-02,-5.930293351411819458e-02,-2.705107033252716064e-01,-1.574271023273468018e-01,-9.175584316253662109e-01,-7.649727165699005127e-03,1.455420255661010742e-01,-6.112664192914962769e-02,-3.417921951040625572e-03,6.502566859126091003e-03,-1.794742234051227570e-02,-1.214291825890541077e-01,-1.703093349933624268e-01,-1.639232188463211060e-01,-3.475583493709564209e-01,-8.131441473960876465e-02,5.511943250894546509e-03,7.351562380790710449e-02,5.413328111171722412e-02,3.877475857734680176e-02,-8.963155746459960938e-02,4.314678907394409180e-01,-1.145842224359512329e-01,-1.146868765354156494e-01,-8.158309012651443481e-02,-8.157012462615966797e-01,6.188201531767845154e-02,-5.055926740169525146e-02,-1.403057724237442017e-01,2.036382444202899933e-03,-9.042452275753021240e-02,-5.636584013700485229e-03,6.716172397136688232e-02,1.686380505561828613e-01,1.777906715869903564e-01,-3.629511296749114990e-01,-8.393530547618865967e-02,1.986141502857208252e-02,-3.656095359474420547e-03,-4.370314478874206543e-01,-7.843281142413616180e-03,-2.806230187416076660e-01,2.403717488050460815e-01,8.875337243080139160e-02,2.244599610567092896e-01,8.606024086475372314e-02
-1.535901129245758057e-01,9.716269373893737793e-02,-7.946849614381790161e-02,-2.361011132597923279e-02,1.014726012945175171e-01,6.457912921905517578e-02,-8.695502579212188721e-02,1.377348899841308594e-01,1.746331155300140381e-01,-2.168199419975280762e-02,-3.405430614948272705e-01,7.101469486951828003e-02,3.675435855984687805e-02,-2.699986658990383148e-02,7.494016736745834351e-02,-1.782187223434448242e-01,-7.680030912160873413e-02,1.696340739727020264e-01,8.461529016494750977e-02,-7.993005216121673584e-02,-7.235762476921081543e-02,-1.113171875476837158e-01,1.621579974889755249e-01,-1.561207622289657593e-01,-2.656734585762023926e-01,-2.967121005058288574e-01,2.004628628492355347e-01,1.057523936033248901e-01,2.749768644571304321e-02,5.563582852482795715e-02,-5.300444085150957108e-03,1.097012590616941452e-02,5.272658169269561768e-02,3.002360090613365173e-02,-2.401988059282302856e-01,-1.195209026336669922e-01,4.557487741112709045e-02,1.889806091785430908e-01,-2.273349612951278687e-01,-9.857813268899917603e-02,-1.920229494571685791e-01,5.622339993715286255e-02,-8.606701344251632690e-02,3.770253658294677734e-01,-3.462849929928779602e-02,-5.946829915046691895e-02,-7.827899605035781860e-02,6.522814929485321045e-02,6.731167435646057129e-02,-2.371254414319992065e-01,-1.259825676679611206e-01,-3.302464261651039124e-03,-5.885155498981475830e-02,1.795819550752639771e-01,-2.904594317078590393e-02,-5.460723862051963806e-02,-2.735940814018249512e-01,-2.106858789920806885e-01,-9.180809855461120605e-01,7.637590169906616211e-05,1.375869512557983398e-01,-6.169324368238449097e-02,4.039798397570848465e-03,2.128720842301845551e-02,-1.484117354266345501e-03,-1.226645261049270630e-01,-2.034459561109542847e-01,-1.690527796745300293e-01,-3.424035906791687012e-01,-7.899504154920578003e-02,2.186244167387485504e-02,6.663965433835983276e-02,6.419166177511215210e-02,2.934703789651393890e-02,-8.425338566303253174e-02,4.336837232112884521e-01,-1.155596077442169189e-01,-1.179555356502532959e-01,-9.266238659620285034e-02,-8.170152306556701660e-01,6.187089160084724426e-02,-6.581769138574600220e-02,-1.403752863407135010e-01,1.843903586268424988e-02,-9.122925996780395508e-02,5.300883669406175613e-03,7.453012466430664062e-02,1.769782751798629761e-01,1.935876011848449707e-01,-3.645673394203186035e-01,-8.766245096921920776e-02,1.581165567040443420e-02,-1.123520359396934509e-02,-4.313477277755737305e-01,2.768598962575197220e-03,-2.821401059627532959e-01,2.491132766008377075e-01,8.622678369283676147e-02,2.218443006277084351e-01,8.428545296192169189e-02
-1.585957705974578857e-01,8.426664024591445923e-02,-8.606316894292831421e-02,-1.921783387660980225e-02,9.747075289487838745e-02,6.214680150151252747e-02,-9.036453813314437866e-02,1.539219617843627930e-01,1.689345985651016235e-01,-3.702870383858680725e-02,-3.458356559276580811e-01,5.522863566875457764e-02,3.229571506381034851e-02,-1.115358155220746994e-02,6.959962844848632812e-02,-1.855719238519668579e-01,-9.754760563373565674e-02,1.830172091722488403e-01,7.505877315998077393e-02,-1.125224530696868896e-01,-5.956934764981269836e-02,-1.062784567475318909e-01,1.977083086967468262e-01,-1.687929481267929077e-01,-2.716712355613708496e-01,-2.904420495033264160e-01,2.123168855905532837e-01,1.017774641513824463e-01,2.272531203925609589e-02,7.158028334379196167e-02,-2.642459794878959656e-02,1.167113613337278366e-02,2.496736869215965271e-02,5.194393545389175415e-02,-2.382516711950302124e-01,-1.450826674699783325e-01,4.438585042953491211e-02,1.876843720674514771e-01,-2.362435460090637207e-01,-9.919748455286026001e-02,-1.915178894996643066e-01,6.679591536521911621e-02,-1.018783077597618103e-01,4.551130235195159912e-01,-2.657436579465866089e-02,-6.737370043992996216e-02,-6.421031057834625244e-02,6.951598078012466431e-02,6.423700600862503052e-02,-2.272124886512756348e-01,-1.427287608385086060e-01,7.481365464627742767e-03,-4.067606106400489807e-02,1.889200508594512939e-01,-3.595585003495216370e-02,-5.020680278539657593e-02,-2.772474586963653564e-01,-2.717189192771911621e-01,-9.184518456459045410e-01,9.483925066888332367e-03,1.285164505243301392e-01,-6.190222874283790588e-02,1.252686604857444763e-02,3.951512649655342102e-02,1.722482033073902130e-02,-1.239766627550125122e-01,-2.415848374366760254e-01,-1.751553118228912354e-01,-3.365124464035034180e-01,-7.667982578277587891e-02,4.047499224543571472e-02,5.781499668955802917e-02,7.618159055709838867e-02,1.704242080450057983e-02,-7.640429586172103882e-02,4.356963634490966797e-01,-1.156475692987442017e-01,-1.214235723018646240e-01,-1.059265434741973877e-01,-8.181059360504150391e-01,6.209605187177658081e-02,-8.354272693395614624e-02,-1.401175111532211304e-01,3.602531924843788147e-02,-9.304983168840408325e-02,1.856219209730625153e-02,8.292058110237121582e-02,1.868600100278854370e-01,2.111907601356506348e-01,-3.654307126998901367e-01,-9.179668873548507690e-02,1.146052125841379166e-02,-1.980714686214923859e-02,-4.254631102085113525e-01,1.396084018051624298e-02,-2.836903929710388184e-01,2.584913074970245361e-01,8.206123858690261841e-02,2.187767475843429565e-01,8.281003683805465698e-02
-1.638216972351074219e-01,6.972543150186538696e-02,-9.368392080068588257e-02,-1.525973528623580933e-02,9.296922385692596436e-02,5.913299322128295898e-02,-9.338434785604476929e-02,1.726285815238952637e-01,1.619463115930557251e-01,-5.354053527116775513e-02,-3.514316678047180176e-01,3.708533570170402527e-02,2.685727551579475403e-02,6.422263570129871368e-03,6.371200829744338989e-02,-1.934973299503326416e-01,-1.207960844039916992e-01,1.984933614730834961e-01,6.301889568567276001e-02,-1.493553519248962402e-01,-4.422435909509658813e-02,-1.001288518309593201e-01,2.367148697376251221e-01,-1.817241311073303223e-01,-2.786228358745574951e-01,-2.827260792255401611e-01,2.252544164657592773e-01,9.745537489652633667e-02,1.606020890176296234e-02,8.991079777479171753e-02,-5.082853883504867554e-02,1.327643357217311859e-02,-5.681911949068307877e-03,7.619208097457885742e-02,-2.355666905641555786e-01,-1.735959202051162720e-01,4.282130300998687744e-02,1.865389198064804077e-01,-2.459704130887985229e-01,-9.879372268915176392e-02,-1.910816729068756104e-01,7.900450378656387329e-02,-1.190254762768745422e-01,5.349631905555725098e-01,-1.762696728110313416e-02,-7.608003914356231689e-02,-4.834647104144096375e-02,7.342511415481567383e-02,6.204085052013397217e-02,-2.156200259923934937e-01,-1.610859632492065430e-01,2.025440149009227753e-02,-2.071870490908622742e-02,1.989810913801193237e-01,-4.412622749805450439e-02,-4.613755643367767334e-02,-2.814097106456756592e-01,-3.380788862705230713e-01,-9.189610481262207031e-01,1.990947313606739044e-02,1.182716712355613708e-01,-6.186193600296974182e-02,2.165868692100048065e-02,6.017328426241874695e-02,3.772662580013275146e-02,-1.255054920911788940e-01,-2.832570374011993408e-01,-1.820199042558670044e-01,-3.300583660602569580e-01,-7.482212781906127930e-02,6.106105819344520569e-02,4.744279384613037109e-02,8.968600630760192871e-02,2.631792332977056503e-03,-6.685193628072738647e-02,4.377046227455139160e-01,-1.152541115880012512e-01,-1.252178549766540527e-01,-1.209352388978004456e-01,-8.192604780197143555e-01,6.274762749671936035e-02,-1.031551733613014221e-01,-1.398900449275970459e-01,5.450288578867912292e-02,-9.589411318302154541e-02,3.417478874325752258e-02,9.206265211105346680e-02,1.982920318841934204e-01,2.300602793693542480e-01,-3.660989999771118164e-01,-9.646692126989364624e-02,7.287242915481328964e-03,-2.960258536040782928e-02,-4.195197522640228271e-01,2.571613527834415436e-02,-2.857170701026916504e-01,2.684806883335113525e-01,7.683936506509780884e-02,2.151468247175216675e-01,8.137334883213043213e-02
-1.691804677248001099e-01,5.419625714421272278e-02,-1.025433391332626343e-01,-1.225848589092493057e-02,8.806379139423370361e-02,5.586222186684608459e-02,-9.567949175834655762e-02,1.927896589040756226e-01,1.539776772260665894e-01,-7.073634117841720581e-02,-3.571912348270416260e-01,1.757362298667430878e-02,2.062065154314041138e-02,2.534953877329826355e-02,5.743981897830963135e-02,-2.013851702213287354e-01,-1.453418433666229248e-01,2.151748389005661011e-01,4.878237843513488770e-02,-1.886823624372482300e-01,-2.694373950362205505e-02,-9.274794161319732666e-02,2.770918309688568115e-01,-1.943004280328750610e-01,-2.861478924751281738e-01,-2.739465534687042236e-01,2.384926080703735352e-01,9.326032549142837524e-02,7.213273551315069199e-03,1.102609187364578247e-01,-7.744743674993515015e-02,1.630320772528648376e-02,-3.836786374449729919e-02,1.020101234316825867e-01,-2.322193682193756104e-01,-2.036342173814773560e-01,4.052923992276191711e-02,1.851909011602401733e-01,-2.561622560024261475e-01,-9.707628935575485229e-02,-1.906964331865310669e-01,9.270290285348892212e-02,-1.371727734804153442e-01,6.109421849250793457e-01,-8.143394254148006439e-03,-8.529447764158248901e-02,-3.129892051219940186e-02,7.666551321744918823e-02,6.128359586000442505e-02,-2.028772383928298950e-01,-1.801068186759948730e-01,3.430681675672531128e-02,3.365017473697662354e-04,2.094636410474777222e-01,-5.331741645932197571e-02,-4.256889596581459045e-02,-2.859827876091003418e-01,-4.058704376220703125e-01,-9.195755720138549805e-01,3.049403615295886993e-02,1.069514378905296326e-01,-6.129797175526618958e-02,3.080197609961032867e-02,8.186762034893035889e-02,5.922862142324447632e-02,-1.270249634981155396e-01,-3.261702060699462891e-01,-1.891831755638122559e-01,-3.229695558547973633e-01,-7.388941198587417603e-02,8.288051933050155640e-02,3.579405322670936584e-02,1.039866283535957336e-01,-1.296061370521783829e-02,-5.618055537343025208e-02,4.395298361778259277e-01,-1.146572679281234741e-01,-1.291004121303558350e-01,-1.369265317916870117e-01,-8.203299045562744141e-01,6.385987997055053711e-02,-1.237879842519760132e-01,-1.398862004280090332e-01,7.315053045749664307e-02,-9.984628111124038696e-02,5.208531767129898071e-02,1.013739556074142456e-01,2.108115851879119873e-01,2.492518275976181030e-01,-3.666734099388122559e-01,-1.018777042627334595e-01,3.727083560079336166e-03,-4.076746478676795959e-02,-4.135201871395111084e-01,3.767598792910575867e-02,-2.882333099842071533e-01,2.786268293857574463e-01,7.102870196104049683e-02,2.107499539852142334e-01,7.996521890163421631e-02
-1.744756549596786499e-01,3.856810927391052246e-02,-1.124002113938331604e-01,-1.079610548913478851e-02,8.301897346973419189e-02,5.274783819913864136e-02,-9.682212769985198975e-02,2.129829823970794678e-01,1.455672681331634521e-01,-8.767902851104736328e-02,-3.626850545406341553e-01,-2.092947019264101982e-03,1.397916115820407867e-02,4.463062807917594910e-02,5.114233121275901794e-02,-2.083709090948104858e-01,-1.695509999990463257e-01,2.319157719612121582e-01,3.271368518471717834e-02,-2.279980480670928955e-01,-8.721175603568553925e-03,-8.415637165307998657e-02,3.160564899444580078e-01,-2.056776881217956543e-01,-2.937293946743011475e-01,-2.645477354526519775e-01,2.509669065475463867e-01,8.954281359910964966e-02,-4.209639038890600204e-03,1.321415901184082031e-01,-1.047872379422187805e-01,2.123819105327129364e-02,-7.128003239631652832e-02,1.280796676874160767e-01,-2.282510846853256226e-01,-2.332177758216857910e-01,3.700165823101997375e-02,1.833865046501159668e-01,-2.662603259086608887e-01,-9.340339899063110352e-02,-1.902196258306503296e-01,1.075522676110267639e-01,-1.553312689065933228e-01,6.775784492492675781e-01,1.272651599720120430e-03,-9.446895122528076172e-02,-1.396700460463762283e-02,7.899891585111618042e-02,6.266586482524871826e-02,-1.896439939737319946e-01,-1.985035389661788940e-01,4.890291020274162292e-02,2.135485596954822540e-02,2.198436558246612549e-01,-6.333819776773452759e-02,-3.990216925740242004e-02,-2.907327413558959961e-01,-4.703001081943511963e-01,-9.201620817184448242e-01,4.023886471986770630e-02,9.504445642232894897e-02,-5.982534214854240417e-02,3.912210464477539062e-02,1.028574779629707336e-01,8.043156564235687256e-02,-1.281784176826477051e-01,-3.673728406429290771e-01,-1.960145384073257446e-01,-3.152533173561096191e-01,-7.445444911718368530e-02,1.047088801860809326e-01,2.319899015128612518e-02,1.180968731641769409e-01,-2.849892526865005493e-02,-4.492576792836189270e-02,4.408791065216064453e-01,-1.140538752079010010e-01,-1.326732486486434937e-01,-1.528802663087844849e-01,-8.210358023643493652e-01,6.526479125022888184e-02,-1.441652923822402954e-01,-1.402238905429840088e-01,9.081331640481948853e-02,-1.050782576203346252e-01,7.186771184206008911e-02,1.100377887487411499e-01,2.236553579568862915e-01,2.674767076969146729e-01,-3.670364320278167725e-01,-1.081983819603919983e-01,1.205413951538503170e-03,-5.304996669292449951e-02,-4.075876474380493164e-01,4.913477227091789246e-02,-2.910524308681488037e-01,2.881680428981781006e-01,6.500909477472305298e-02,2.054925411939620972e-01,7.869759947061538696e-02
-1.794147342443466187e-01,2.389850653707981110e-02,-1.225925981998443604e-01,-1.126866787672042847e-02,7.825796306133270264e-02,5.029270797967910767e-02,-9.655168652534484863e-02,2.316183745861053467e-01,1.376156806945800781e-01,-1.032110601663589478e-01,-3.673409223556518555e-01,-2.051258645951747894e-02,7.502500899136066437e-03,6.274592876434326172e-02,4.532932117581367493e-02,-2.135399580001831055e-01,-1.915906518697738647e-01,2.474974095821380615e-01,1.543033216148614883e-02,-2.644789516925811768e-01,9.184780530631542206e-03,-7.467478513717651367e-02,3.506512641906738281e-01,-2.150719016790390015e-01,-3.008014857769012451e-01,-2.551206946372985840e-01,2.616420984268188477e-01,8.648036420345306396e-02,-1.841332577168941498e-02,1.551333516836166382e-01,-1.310937255620956421e-01,2.836586534976959229e-02,-1.020628809928894043e-01,1.526768207550048828e-01,-2.237306386232376099e-01,-2.602253258228302002e-01,3.159798309206962585e-02,1.809903085231781006e-01,-2.755496203899383545e-01,-8.702159672975540161e-02,-1.895360499620437622e-01,1.231528520584106445e-01,-1.720903664827346802e-01,7.312336564064025879e-01,9.966770187020301819e-03,-1.029761657118797302e-01,2.500335220247507095e-03,8.026989549398422241e-02,6.673310697078704834e-02,-1.766862124204635620e-01,-2.149592041969299316e-01,6.330718100070953369e-02,4.074741154909133911e-02,2.295166254043579102e-01,-7.389382272958755493e-02,-3.860030323266983032e-02,-2.952499091625213623e-01,-5.268618464469909668e-01,-9.205946922302246094e-01,4.823260381817817688e-02,8.346579968929290771e-02,-5.723976716399192810e-02,4.576712101697921753e-02,1.213352978229522705e-01,9.976572543382644653e-02,-1.286650598049163818e-01,-4.038516879081726074e-01,-2.018796652555465698e-01,-3.071321845054626465e-01,-7.707414776086807251e-02,1.250774115324020386e-01,1.009384915232658386e-02,1.309340447187423706e-01,-4.250319302082061768e-02,-3.371992334723472595e-02,4.414986371994018555e-01,-1.136303693056106567e-01,-1.355923265218734741e-01,-1.676654666662216187e-01,-8.211748003959655762e-01,6.651438772678375244e-02,-1.628094017505645752e-01,-1.409357041120529175e-01,1.062173768877983093e-01,-1.117722988128662109e-01,9.258870035409927368e-02,1.171212866902351379e-01,2.358692884445190430e-01,2.834067046642303467e-01,-3.670247793197631836e-01,-1.154117807745933533e-01,6.053596735000610352e-05,-6.562858074903488159e-02,-4.019772112369537354e-01,5.920707061886787415e-02,-2.939024567604064941e-01,2.963182628154754639e-01,5.911469832062721252e-02,1.994672566652297974e-01,7.757309079170227051e-02
